0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.071448545351533,0.9192726426155199,0.8102544794366494,0.0,0.0,0.5720576526389641,0.9010937266747607,0.0,0.0,1.980263016267302e-05,0.0,4.990227915826468e-06
0.0,0.0,0.0,0.0,1.960398088204438,1.5286737276959024,1.155199952510812,0.0,0.0,0.7741299701576979,1.3127613133973872,0.0,0.0,3.2265953307455515e-05,0.0,4.018693393399403e-06
0.0,0.0,0.0,0.0,1.354764871886388,1.0343314110240225,1.429473121638067,0.0,0.0,0.9719825357414433,1.209516238217472,0.0,0.0,3.289269698427249e-05,0.0,4.659086289719218e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9023662807119914,0.7229573138844084,0.9789100805738836,0.0,0.0,1.1515360985426146,1.5302162089493299,0.0,0.0,3.2694693374743e-05,0.0,8.12118872172816e-06
0.0,0.0,0.0,0.0,0.7602551483080096,0.7372616390718639,0.9075850542585305,0.0,0.0,1.3081150714128669,2.0501947017660314,0.0,0.0,2.3712237538785414e-05,0.0,1.3546557451441685e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8.448818987857975e-05,9.859883691077719e-05,9.579383880935225e-05,0.0,0.0,8.342022750729253e-05,0.00021585969216636068,0.0,0.0,2.8442033700294674e-05,0.0,1.5879040196468636e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00012501546831681075,5.8669523353194505e-05,6.207784347236236e-05,0.0,0.0,1.4465184214248401e-05,2.9913441919542016e-05,0.0,0.0,2.065021011677153e-05,0.0,1.1039045179897479e-42
